"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",2,"254027_0_t2_crw_002",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.405359280236,36.5257478996998,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.392769026176,36.512981221019,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.425010533213,36.5855993506973,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.439066019917,36.5860900934632,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.396996267945,36.5623507684424,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.385174573229,36.568497800438,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.333657975458,36.5670912980593,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.302298280597,36.593915615397,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.36153700389,36.5269214436227,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.388498180654,36.5398943421927,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.293053428597,36.5620388387603,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.234142367057,36.4804585221704,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.305012904924,36.5701654610529,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.316040921775,36.5754927022892,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.311325806698,36.6306253249233,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.248607915819,36.7033078207636,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.272758525091,36.6537204726672,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.359308177168,36.5340036351151,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.350734122765,36.5250123266339,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.408367032489,36.6324597368671,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.469767465173,36.7462476724111,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.483086924186,36.8303148512023,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.483889653568,36.8113828158352,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.540222843527,36.9145224990606,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.559701670538,37.0431031306584,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.570485055644,37.004864894844,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.485885150015,36.9409038859028,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.413956960834,36.8925148054323,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.510385229884,36.8665052005555,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.50860328546,36.8698768068834,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.512983899115,36.8705363369045,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.465125367748,36.834093270445,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.491434813691,36.8249357467409,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.437086353396,36.7891472374822,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.194656094053,36.7664204190941,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.318295514296,36.7613282283791,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.254016095023,36.822541739637,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.140205757682,36.8367006111796,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.140734683557,36.8329535160742,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.107646792974,36.6716332579428,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.186466030647,36.6468046310631,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.237733782159,36.6835202267186,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.267863122483,36.753448632587,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.190439788482,36.7532458483165,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.133205934523,36.8098951077292,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.12695700141,36.9180061547692,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.206008394902,36.9250914308227,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.138971495478,36.8622735745228,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.158795378675,36.8325998905467,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.217938666926,36.823581760889,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.194385167303,36.8240882133574,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.210546133752,36.8369849535235,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-121.979459828805,36.7190772727552,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-121.983834443158,36.7180707328218,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.001880709955,36.7175642923038,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.095396949264,36.6550737590842,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.280973718095,36.5703677799549,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.355595931114,36.6045734271502,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.324548195992,36.6956239342658,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.326499611861,36.6604319274379,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.398293410171,36.6836070488813,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.660402358313,36.6492508543303,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.714124970045,36.5789819369724,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.70283867575,36.4711250397261,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.732084614289,36.4886409787675,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.72943051309,36.5048176614857,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.79030915266,36.5894757173735,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.831219495091,36.5722909364053,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.765811897279,36.5673728901526,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.650850327101,36.6232528447018,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.71051740339,36.6528969342035,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.700821735098,36.6225221361832,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.789308939907,36.6357260087897,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.791533661809,36.7038912460927,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.787639203721,36.7180876672449,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.811816808121,36.7571420185078,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.738942517311,36.6766391979881,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.781071586088,36.6793990846459,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.699242203105,36.5180769631343,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.71566020474,36.4305502842077,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.756522218291,36.5382533764913,0,"available_crw"
"254027_0_t2",2,"254027_0_t2_crw_002",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.833533342216,36.5235195498863,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.841278562643,36.8160786324612,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.871847628068,36.7916115371628,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.807416881745,36.8026491969762,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.855660304966,36.8171293943922,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-122.117105763645,36.7777721417019,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-122.094880259612,36.8480609322057,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-122.12803941251,36.8315341316385,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-122.125477374182,36.9045764335236,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-122.136589662986,36.922397429751,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-122.093972436281,36.8815865229239,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-122.116401086807,36.8637857552927,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-122.217077132178,36.9125213453993,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-122.264993194567,36.8398513346983,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-122.255882297879,36.8672586254494,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-122.186129581998,36.9940042508482,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-122.175015598971,37.005487307732,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-122.261112056166,36.9689285414977,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-122.376898228143,36.9238361709603,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-122.366057368796,36.9567488188017,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.375667560925,36.9394479942948,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.410385845692,36.8995188060196,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.308307391399,36.9946055138105,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.250942982157,37.0047538310542,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.190247127441,37.0060266618393,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-122.142308884806,36.9788018283724,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-122.203915854446,36.9986655810112,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-122.182911064796,36.9794718184103,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-122.222281790971,37.0567787623482,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.118189143109,36.98116153481,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.104484492971,36.8892417849358,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.135384018952,36.8841913624928,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.186694091642,36.8379837880078,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.168391184694,36.8499172511472,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.216241489029,36.809187454638,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.218686203447,36.8124058116668,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.193910853246,36.8264825270588,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.196010174387,36.8318234175044,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.290491907138,36.7572948912356,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.223836799693,36.7395920301591,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.136549736026,36.8009693162246,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.112840132221,36.8969611722822,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.116246981088,36.9069610652882,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-121.988845502791,36.7121222721847,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-121.918705079664,36.7081401786732,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-121.912471247712,36.7183141034028,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-121.910756395195,36.7149214961875,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-121.874075383827,36.7922106505187,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-121.823862667836,36.8872886561068,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-121.96762935345,36.784762183935,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-121.840974173636,36.8581370531293,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-121.945941626563,36.9402823253131,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-121.861282959299,36.9416361975292,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-121.852264098304,36.8723901450397,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-121.839953513218,36.8305012027251,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-121.854835349035,36.872902492802,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-121.858172410416,36.833793922068,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-121.878880062318,36.8467306013615,0,"available_crw"
"254027_0_t2",3,"254027_0_t2_crw_003",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-121.841818886015,36.9080637966893,0,"available_crw"
